# TMM+ASM Intensity at z=40, theta=0.0 deg
# Wavelength: 520 nm, CG: 550um n=1.52
# AR: SiO2(34.6)/TiO2(25.9)/SiO2(20.7)/TiO2(169.5) nm
# Columns: x_um	intensity
# N_points: 4096
149.7846	0.65006995
149.9077	0.65006995
150.0308	0.65006995
150.1538	0.65006995
150.2769	0.65006995
150.4000	0.65006995
150.5231	0.65006995
150.6461	0.65006995
150.7692	0.65006995
150.8923	0.65006995
151.0154	0.65006995
151.1385	0.65006995
151.2615	0.65006995
151.3846	0.65006995
151.5077	0.65006995
151.6308	0.65006995
151.7538	0.65006995
151.8769	0.65006995
152.0000	0.65006995
152.1231	0.65006995
152.2462	0.65006995
152.3692	0.65006995
152.4923	0.65006995
152.6154	0.65006995
152.7385	0.65006995
152.8615	0.65006995
152.9846	0.65006995
153.1077	0.65006995
153.2308	0.65006995
153.3539	0.65006995
153.4769	0.65006995
153.6000	0.65006995
153.7231	0.65006995
153.8462	0.65006995
153.9692	0.65006995
154.0923	0.65006995
154.2154	0.65006995
154.3385	0.65006995
154.4615	0.65006995
154.5846	0.65006995
154.7077	0.65006995
154.8308	0.65006995
154.9538	0.65006995
155.0769	0.65006995
155.2000	0.65006995
155.3231	0.65006995
155.4462	0.65006995
155.5692	0.65006995
155.6923	0.65006995
155.8154	0.65006995
155.9385	0.65006995
156.0615	0.65006995
156.1846	0.65006995
156.3077	0.65006995
156.4308	0.65006995
156.5538	0.65006995
156.6769	0.65006995
156.8000	0.65006995
156.9231	0.65006995
157.0462	0.65006995
157.1692	0.65006995
157.2923	0.65006995
157.4154	0.65006995
157.5385	0.65006995
157.6615	0.65006995
157.7846	0.65006995
157.9077	0.65006995
158.0308	0.65006995
158.1538	0.65006995
158.2769	0.65006995
158.4000	0.65006995
158.5231	0.65006995
158.6461	0.65006995
158.7692	0.65006995
158.8923	0.65006995
159.0154	0.65006995
159.1385	0.65006995
159.2615	0.65006995
159.3846	0.65006995
159.5077	0.65006995
159.6308	0.65006995
159.7538	0.65006995
159.8769	0.65006995
160.0000	0.65006995
160.1231	0.65006995
160.2462	0.65006995
160.3692	0.65006995
160.4923	0.65006995
160.6154	0.65006995
160.7385	0.65006995
160.8615	0.65006995
160.9846	0.65006995
161.1077	0.65006995
161.2308	0.65006995
161.3539	0.65006995
161.4769	0.65006995
161.6000	0.65006995
161.7231	0.65006995
161.8462	0.65006995
161.9692	0.65006995
162.0923	0.65006995
162.2154	0.65006995
162.3385	0.65006995
162.4615	0.65006995
162.5846	0.65006995
162.7077	0.65006995
162.8308	0.65006995
162.9538	0.65006995
163.0769	0.65006995
163.2000	0.65006995
163.3231	0.65006995
163.4462	0.65006995
163.5692	0.65006995
163.6923	0.65006995
163.8154	0.65006995
163.9385	0.65006995
164.0615	0.65006995
164.1846	0.65006995
164.3077	0.65006995
164.4308	0.65006995
164.5538	0.65006995
164.6769	0.65006995
164.8000	0.65006995
164.9231	0.65006995
165.0462	0.65006995
165.1692	0.65006995
165.2923	0.65006995
165.4154	0.65006995
165.5385	0.65006995
165.6615	0.65006995
165.7846	0.65006995
165.9077	0.65006995
166.0308	0.65006995
166.1538	0.65006995
166.2769	0.65006995
166.4000	0.65006995
166.5231	0.65006995
166.6461	0.65006995
166.7692	0.65006995
166.8923	0.65006995
167.0154	0.65006995
167.1385	0.65006995
167.2615	0.65006995
167.3846	0.65006995
167.5077	0.65006995
167.6308	0.65006995
167.7538	0.65006995
167.8769	0.65006995
168.0000	0.65006995
168.1231	0.65006995
168.2462	0.65006995
168.3692	0.65006995
168.4923	0.65006995
168.6154	0.65006995
168.7385	0.65006995
168.8615	0.65006995
168.9846	0.65006995
169.1077	0.65006995
169.2308	0.65006995
169.3539	0.65006995
169.4769	0.65006995
169.6000	0.65006995
169.7231	0.65006995
169.8462	0.65006995
169.9692	0.65006995
170.0923	0.65006995
170.2154	0.65006995
170.3385	0.65006995
170.4615	0.65006995
170.5846	0.65006995
170.7077	0.65006995
170.8308	0.65006995
170.9538	0.65006995
171.0769	0.65006995
171.2000	0.65006995
171.3231	0.65006995
171.4462	0.65006995
171.5692	0.65006995
171.6923	0.65006995
171.8154	0.65006995
171.9385	0.65006995
172.0615	0.65006995
172.1846	0.65006995
172.3077	0.65006995
172.4308	0.65006995
172.5538	0.65006995
172.6769	0.65006995
172.8000	0.65006995
172.9231	0.65006995
173.0462	0.65006995
173.1692	0.65006995
173.2923	0.65006995
173.4154	0.65006995
173.5385	0.65006995
173.6615	0.65006995
173.7846	0.65006995
173.9077	0.65006995
174.0308	0.65006995
174.1538	0.65006995
174.2769	0.65006995
174.4000	0.65006995
174.5231	0.65006995
174.6461	0.65006995
174.7692	0.65006995
174.8923	0.65006995
175.0154	0.65006995
175.1385	0.65006995
175.2615	0.65006995
175.3846	0.65006995
175.5077	0.65006995
175.6308	0.65006995
175.7538	0.65006995
175.8769	0.65006995
176.0000	0.65006995
176.1231	0.65006995
176.2462	0.65006995
176.3692	0.65006995
176.4923	0.65006995
176.6154	0.65006995
176.7385	0.65006995
176.8615	0.65006995
176.9846	0.65006995
177.1077	0.65006995
177.2308	0.65006995
177.3539	0.65006995
177.4769	0.65006995
177.6000	0.65006995
177.7231	0.65006995
177.8462	0.65006995
177.9692	0.65006995
178.0923	0.65006995
178.2154	0.65006995
178.3385	0.65006995
178.4615	0.65006995
178.5846	0.65006995
178.7077	0.65006995
178.8308	0.65006995
178.9538	0.65006995
179.0769	0.65006995
179.2000	0.65006995
179.3231	0.65006995
179.4462	0.65006995
179.5692	0.65006995
179.6923	0.65006995
179.8154	0.65006995
179.9385	0.65006995
180.0615	0.65006995
180.1846	0.65006995
180.3077	0.65006995
180.4308	0.65006995
180.5538	0.65006995
180.6769	0.65006995
180.8000	0.65006995
180.9231	0.65006995
181.0462	0.65006995
181.1692	0.65006995
181.2923	0.65006995
181.4154	0.65006995
181.5385	0.65006995
181.6615	0.65006995
181.7846	0.65006995
181.9077	0.65006995
182.0308	0.65006995
182.1538	0.65006995
182.2769	0.65006995
182.4000	0.65006995
182.5231	0.65006995
182.6461	0.65006995
182.7692	0.65006995
182.8923	0.65006995
183.0154	0.65006995
183.1385	0.65006995
183.2615	0.65006995
183.3846	0.65006995
183.5077	0.65006995
183.6308	0.65006995
183.7538	0.65006995
183.8769	0.65006995
184.0000	0.65006995
184.1231	0.65006995
184.2462	0.65006995
184.3692	0.65006995
184.4923	0.65006995
184.6154	0.65006995
184.7385	0.65006995
184.8615	0.65006995
184.9846	0.65006995
185.1077	0.65006995
185.2308	0.65006995
185.3539	0.65006995
185.4769	0.65006995
185.6000	0.65006995
185.7231	0.65006995
185.8462	0.65006995
185.9692	0.65006995
186.0923	0.65006995
186.2154	0.65006995
186.3385	0.65006995
186.4615	0.65006995
186.5846	0.65006995
186.7077	0.65006995
186.8308	0.65006995
186.9538	0.65006995
187.0769	0.65006995
187.2000	0.65006995
187.3231	0.65006995
187.4462	0.65006995
187.5692	0.65006995
187.6923	0.65006995
187.8154	0.65006995
187.9385	0.65006995
188.0615	0.65006995
188.1846	0.65006995
188.3077	0.65006995
188.4308	0.65006995
188.5538	0.65006995
188.6769	0.65006995
188.8000	0.65006995
188.9231	0.65006995
189.0462	0.65006995
189.1692	0.65006995
189.2923	0.65006995
189.4154	0.65006995
189.5385	0.65006995
189.6615	0.65006995
189.7846	0.65006995
189.9077	0.65006995
190.0308	0.65006995
190.1538	0.65006995
190.2769	0.65006995
190.4000	0.65006995
190.5231	0.65006995
190.6461	0.65006995
190.7692	0.65006995
190.8923	0.65006995
191.0154	0.65006995
191.1385	0.65006995
191.2615	0.65006995
191.3846	0.65006995
191.5077	0.65006995
191.6308	0.65006995
191.7538	0.65006995
191.8769	0.65006995
192.0000	0.65006995
192.1231	0.65006995
192.2462	0.65006995
192.3692	0.65006995
192.4923	0.65006995
192.6154	0.65006995
192.7385	0.65006995
192.8615	0.65006995
192.9846	0.65006995
193.1077	0.65006995
193.2308	0.65006995
193.3539	0.65006995
193.4769	0.65006995
193.6000	0.65006995
193.7231	0.65006995
193.8462	0.65006995
193.9692	0.65006995
194.0923	0.65006995
194.2154	0.65006995
194.3385	0.65006995
194.4615	0.65006995
194.5846	0.65006995
194.7077	0.65006995
194.8308	0.65006995
194.9538	0.65006995
195.0769	0.65006995
195.2000	0.65006995
195.3231	0.65006995
195.4462	0.65006995
195.5692	0.65006995
195.6923	0.65006995
195.8154	0.65006995
195.9385	0.65006995
196.0615	0.65006995
196.1846	0.65006995
196.3077	0.65006995
196.4308	0.65006995
196.5538	0.65006995
196.6769	0.65006995
196.8000	0.65006995
196.9231	0.65006995
197.0462	0.65006995
197.1692	0.65006995
197.2923	0.65006995
197.4154	0.65006995
197.5385	0.65006995
197.6615	0.65006995
197.7846	0.65006995
197.9077	0.65006995
198.0308	0.65006995
198.1538	0.65006995
198.2769	0.65006995
198.4000	0.65006995
198.5231	0.65006995
198.6461	0.65006995
198.7692	0.65006995
198.8923	0.65006995
199.0154	0.65006995
199.1385	0.65006995
199.2615	0.65006995
199.3846	0.65006995
199.5077	0.65006995
199.6308	0.65006995
199.7538	0.65006995
199.8769	0.65006995
200.0000	0.65006995
200.1231	0.65006995
200.2462	0.65006995
200.3692	0.65006995
200.4923	0.65006995
200.6154	0.65006995
200.7385	0.65006995
200.8615	0.65006995
200.9846	0.65006995
201.1077	0.65006995
201.2308	0.65006995
201.3539	0.65006995
201.4769	0.65006995
201.6000	0.65006995
201.7231	0.65006995
201.8462	0.65006995
201.9692	0.65006995
202.0923	0.65006995
202.2154	0.65006995
202.3385	0.65006995
202.4615	0.65006995
202.5846	0.65006995
202.7077	0.65006995
202.8308	0.65006995
202.9538	0.65006995
203.0769	0.65006995
203.2000	0.65006995
203.3231	0.65006995
203.4462	0.65006995
203.5692	0.65006995
203.6923	0.65006995
203.8154	0.65006995
203.9385	0.65006995
204.0615	0.65006995
204.1846	0.65006995
204.3077	0.65006995
204.4308	0.65006995
204.5538	0.65006995
204.6769	0.65006995
204.8000	0.65006995
204.9231	0.65006995
205.0462	0.65006995
205.1692	0.65006995
205.2923	0.65006995
205.4154	0.65006995
205.5385	0.65006995
205.6615	0.65006995
205.7846	0.65006995
205.9077	0.65006995
206.0308	0.65006995
206.1538	0.65006995
206.2769	0.65006995
206.4000	0.65006995
206.5231	0.65006995
206.6461	0.65006995
206.7692	0.65006995
206.8923	0.65006995
207.0154	0.65006995
207.1385	0.65006995
207.2615	0.65006995
207.3846	0.65006995
207.5077	0.65006995
207.6308	0.65006995
207.7538	0.65006995
207.8769	0.65006995
208.0000	0.65006995
208.1231	0.65006995
208.2462	0.65006995
208.3692	0.65006995
208.4923	0.65006995
208.6154	0.65006995
208.7385	0.65006995
208.8615	0.65006995
208.9846	0.65006995
209.1077	0.65006995
209.2308	0.65006995
209.3539	0.65006995
209.4769	0.65006995
209.6000	0.65006995
209.7231	0.65006995
209.8462	0.65006995
209.9692	0.65006995
210.0923	0.65006995
210.2154	0.65006995
210.3385	0.65006995
210.4615	0.65006995
210.5846	0.65006995
210.7077	0.65006995
210.8308	0.65006995
210.9538	0.65006995
211.0769	0.65006995
211.2000	0.65006995
211.3231	0.65006995
211.4462	0.65006995
211.5692	0.65006995
211.6923	0.65006995
211.8154	0.65006995
211.9385	0.65006995
212.0615	0.65006995
212.1846	0.65006995
212.3077	0.65006995
212.4308	0.65006995
212.5538	0.65006995
212.6769	0.65006995
212.8000	0.65006995
212.9231	0.65006995
213.0462	0.65006995
213.1692	0.65006995
213.2923	0.65006995
213.4154	0.65006995
213.5385	0.65006995
213.6615	0.65006995
213.7846	0.65006995
213.9077	0.65006995
214.0308	0.65006995
214.1538	0.65006995
214.2769	0.65006995
214.4000	0.65006995
214.5231	0.65006995
214.6461	0.65006995
214.7692	0.65006995
214.8923	0.65006995
215.0154	0.65006995
215.1385	0.65006995
215.2615	0.65006995
215.3846	0.65006995
215.5077	0.65006995
215.6308	0.65006995
215.7538	0.65006995
215.8769	0.65006995
216.0000	0.65006995
216.1231	0.65006995
216.2462	0.65006995
216.3692	0.65006995
216.4923	0.65006995
216.6154	0.65006995
216.7385	0.65006995
216.8615	0.65006995
216.9846	0.65006995
217.1077	0.65006995
217.2308	0.65006995
217.3539	0.65006995
217.4769	0.65006995
217.6000	0.65006995
217.7231	0.65006995
217.8462	0.65006995
217.9692	0.65006995
218.0923	0.65006995
218.2154	0.65006995
218.3385	0.65006995
218.4615	0.65006995
218.5846	0.65006995
218.7077	0.65006995
218.8308	0.65006995
218.9538	0.65006995
219.0769	0.65006995
219.2000	0.65006995
219.3231	0.65006995
219.4462	0.65006995
219.5692	0.65006995
219.6923	0.65006995
219.8154	0.65006995
219.9385	0.65006995
220.0615	0.65006995
220.1846	0.65006995
220.3077	0.65006995
220.4308	0.65006995
220.5538	0.65006995
220.6769	0.65006995
220.8000	0.65006995
220.9231	0.65006995
221.0462	0.65006995
221.1692	0.65006995
221.2923	0.65006995
221.4154	0.65006995
221.5385	0.65006995
221.6615	0.65006995
221.7846	0.65006995
221.9077	0.65006995
222.0308	0.65006995
222.1538	0.65006995
222.2769	0.65006995
222.4000	0.65006995
222.5231	0.65006995
222.6461	0.65006995
222.7692	0.65006995
222.8923	0.65006995
223.0154	0.65006995
223.1385	0.65006995
223.2615	0.65006995
223.3846	0.65006995
223.5077	0.65006995
223.6308	0.65006995
223.7538	0.65006995
223.8769	0.65006995
224.0000	0.65006995
224.1231	0.65006995
224.2462	0.65006995
224.3692	0.65006995
224.4923	0.65006995
224.6154	0.65006995
224.7385	0.65006995
224.8615	0.65006995
224.9846	0.65006995
225.1077	0.65006995
225.2308	0.65006995
225.3539	0.65006995
225.4769	0.65006995
225.6000	0.65006995
225.7231	0.65006995
225.8462	0.65006995
225.9692	0.65006995
226.0923	0.65006995
226.2154	0.65006995
226.3385	0.65006995
226.4615	0.65006995
226.5846	0.65006995
226.7077	0.65006995
226.8308	0.65006995
226.9538	0.65006995
227.0769	0.65006995
227.2000	0.65006995
227.3231	0.65006995
227.4462	0.65006995
227.5692	0.65006995
227.6923	0.65006995
227.8154	0.65006995
227.9385	0.65006995
228.0615	0.65006995
228.1846	0.65006995
228.3077	0.65006995
228.4308	0.65006995
228.5538	0.65006995
228.6769	0.65006995
228.8000	0.65006995
228.9231	0.65006995
229.0462	0.65006995
229.1692	0.65006995
229.2923	0.65006995
229.4154	0.65006995
229.5385	0.65006995
229.6615	0.65006995
229.7846	0.65006995
229.9077	0.65006995
230.0308	0.65006995
230.1538	0.65006995
230.2769	0.65006995
230.4000	0.65006995
230.5231	0.65006995
230.6461	0.65006995
230.7692	0.65006995
230.8923	0.65006995
231.0154	0.65006995
231.1385	0.65006995
231.2615	0.65006995
231.3846	0.65006995
231.5077	0.65006995
231.6308	0.65006995
231.7538	0.65006995
231.8769	0.65006995
232.0000	0.65006995
232.1231	0.65006995
232.2462	0.65006995
232.3692	0.65006995
232.4923	0.65006995
232.6154	0.65006995
232.7385	0.65006995
232.8615	0.65006995
232.9846	0.65006995
233.1077	0.65006995
233.2308	0.65006995
233.3539	0.65006995
233.4769	0.65006995
233.6000	0.65006995
233.7231	0.65006995
233.8462	0.65006995
233.9692	0.65006995
234.0923	0.65006995
234.2154	0.65006995
234.3385	0.65006995
234.4615	0.65006995
234.5846	0.65006995
234.7077	0.65006995
234.8308	0.65006995
234.9538	0.65006995
235.0769	0.65006995
235.2000	0.65006995
235.3231	0.65006995
235.4462	0.65006995
235.5692	0.65006995
235.6923	0.65006995
235.8154	0.65006995
235.9385	0.65006995
236.0615	0.65006995
236.1846	0.65006995
236.3077	0.65006995
236.4308	0.65006995
236.5538	0.65006995
236.6769	0.65006995
236.8000	0.65006995
236.9231	0.65006995
237.0462	0.65006995
237.1692	0.65006995
237.2923	0.65006995
237.4154	0.65006995
237.5385	0.65006995
237.6615	0.65006995
237.7846	0.65006995
237.9077	0.65006995
238.0308	0.65006995
238.1538	0.65006995
238.2769	0.65006995
238.4000	0.65006995
238.5231	0.65006995
238.6461	0.65006995
238.7692	0.65006995
238.8923	0.65006995
239.0154	0.65006995
239.1385	0.65006995
239.2615	0.65006995
239.3846	0.65006995
239.5077	0.65006995
239.6308	0.65006995
239.7538	0.65006995
239.8769	0.65006995
240.0000	0.65006995
240.1231	0.65006995
240.2462	0.65006995
240.3692	0.65006995
240.4923	0.65006995
240.6154	0.65006995
240.7385	0.65006995
240.8615	0.65006995
240.9846	0.65006995
241.1077	0.65006995
241.2308	0.65006995
241.3539	0.65006995
241.4769	0.65006995
241.6000	0.65006995
241.7231	0.65006995
241.8462	0.65006995
241.9692	0.65006995
242.0923	0.65006995
242.2154	0.65006995
242.3385	0.65006995
242.4615	0.65006995
242.5846	0.65006995
242.7077	0.65006995
242.8308	0.65006995
242.9538	0.65006995
243.0769	0.65006995
243.2000	0.65006995
243.3231	0.65006995
243.4462	0.65006995
243.5692	0.65006995
243.6923	0.65006995
243.8154	0.65006995
243.9385	0.65006995
244.0615	0.65006995
244.1846	0.65006995
244.3077	0.65006995
244.4308	0.65006995
244.5538	0.65006995
244.6769	0.65006995
244.8000	0.65006995
244.9231	0.65006995
245.0462	0.65006995
245.1692	0.65006995
245.2923	0.65006995
245.4154	0.65006995
245.5385	0.65006995
245.6615	0.65006995
245.7846	0.65006995
245.9077	0.65006995
246.0308	0.65006995
246.1538	0.65006995
246.2769	0.65006995
246.4000	0.65006995
246.5231	0.65006995
246.6461	0.65006995
246.7692	0.65006995
246.8923	0.65006995
247.0154	0.65006995
247.1385	0.65006995
247.2615	0.65006995
247.3846	0.65006995
247.5077	0.65006995
247.6308	0.65006995
247.7538	0.65006995
247.8769	0.65006995
248.0000	0.65006995
248.1231	0.65006995
248.2462	0.65006995
248.3692	0.65006995
248.4923	0.65006995
248.6154	0.65006995
248.7385	0.65006995
248.8615	0.65006995
248.9846	0.65006995
249.1077	0.65006995
249.2308	0.65006995
249.3539	0.65006995
249.4769	0.65006995
249.6000	0.65006995
249.7231	0.65006995
249.8462	0.65006995
249.9692	0.65006995
250.0923	0.65006995
250.2154	0.65006995
250.3385	0.65006995
250.4615	0.65006995
250.5846	0.65006995
250.7077	0.65006995
250.8308	0.65006995
250.9538	0.65006995
251.0769	0.65006995
251.2000	0.65006995
251.3231	0.65006995
251.4462	0.65006995
251.5692	0.65006995
251.6923	0.65006995
251.8154	0.65006995
251.9385	0.65006995
252.0615	0.65006995
252.1846	0.65006995
252.3077	0.65006995
252.4308	0.65006995
252.5538	0.65006995
252.6769	0.65006995
252.8000	0.65006995
252.9231	0.65006995
253.0462	0.65006995
253.1692	0.65006995
253.2923	0.65006995
253.4154	0.65006995
253.5385	0.65006995
253.6615	0.65006995
253.7846	0.65006995
253.9077	0.65006995
254.0308	0.65006995
254.1538	0.65006995
254.2769	0.65006995
254.4000	0.65006995
254.5231	0.65006995
254.6461	0.65006995
254.7692	0.65006995
254.8923	0.65006995
255.0154	0.65006995
255.1385	0.65006995
255.2615	0.65006995
255.3846	0.65006995
255.5077	0.65006995
255.6308	0.65006995
255.7538	0.65006995
255.8769	0.65006995
256.0000	0.65006995
256.1231	0.65006995
256.2462	0.65006995
256.3692	0.65006995
256.4923	0.65006995
256.6154	0.65006995
256.7385	0.65006995
256.8615	0.65006995
256.9846	0.65006995
257.1077	0.65006995
257.2308	0.65006995
257.3539	0.65006995
257.4769	0.65006995
257.6000	0.65006995
257.7231	0.65006995
257.8462	0.65006995
257.9692	0.65006995
258.0923	0.65006995
258.2154	0.65006995
258.3385	0.65006995
258.4615	0.65006995
258.5846	0.65006995
258.7077	0.65006995
258.8308	0.65006995
258.9539	0.65006995
259.0769	0.65006995
259.2000	0.65006995
259.3231	0.65006995
259.4462	0.65006995
259.5692	0.65006995
259.6923	0.65006995
259.8154	0.65006995
259.9385	0.65006995
260.0615	0.65006995
260.1846	0.65006995
260.3077	0.65006995
260.4308	0.65006995
260.5538	0.65006995
260.6769	0.65006995
260.8000	0.65006995
260.9231	0.65006995
261.0461	0.65006995
261.1692	0.65006995
261.2923	0.65006995
261.4154	0.65006995
261.5385	0.65006995
261.6615	0.65006995
261.7846	0.65006995
261.9077	0.65006995
262.0308	0.65006995
262.1538	0.65006995
262.2769	0.65006995
262.4000	0.65006995
262.5231	0.65006995
262.6461	0.65006995
262.7692	0.65006995
262.8923	0.65006995
263.0154	0.65006995
263.1385	0.65006995
263.2615	0.65006995
263.3846	0.65006995
263.5077	0.65006995
263.6308	0.65006995
263.7538	0.65006995
263.8769	0.65006995
264.0000	0.65006995
264.1231	0.65006995
264.2462	0.65006995
264.3692	0.65006995
264.4923	0.65006995
264.6154	0.65006995
264.7385	0.65006995
264.8615	0.65006995
264.9846	0.65006995
265.1077	0.65006995
265.2308	0.65006995
265.3539	0.65006995
265.4769	0.65006995
265.6000	0.65006995
265.7231	0.65006995
265.8462	0.65006995
265.9692	0.65006995
266.0923	0.65006995
266.2154	0.65006995
266.3385	0.65006995
266.4615	0.65006995
266.5846	0.65006995
266.7077	0.65006995
266.8308	0.65006995
266.9539	0.65006995
267.0769	0.65006995
267.2000	0.65006995
267.3231	0.65006995
267.4462	0.65006995
267.5692	0.65006995
267.6923	0.65006995
267.8154	0.65006995
267.9385	0.65006995
268.0615	0.65006995
268.1846	0.65006995
268.3077	0.65006995
268.4308	0.65006995
268.5538	0.65006995
268.6769	0.65006995
268.8000	0.65006995
268.9231	0.65006995
269.0461	0.65006995
269.1692	0.65006995
269.2923	0.65006995
269.4154	0.65006995
269.5385	0.65006995
269.6615	0.65006995
269.7846	0.65006995
269.9077	0.65006995
270.0308	0.65006995
270.1538	0.65006995
270.2769	0.65006995
270.4000	0.65006995
270.5231	0.65006995
270.6461	0.65006995
270.7692	0.65006995
270.8923	0.65006995
271.0154	0.65006995
271.1385	0.65006995
271.2615	0.65006995
271.3846	0.65006995
271.5077	0.65006995
271.6308	0.65006995
271.7538	0.65006995
271.8769	0.65006995
272.0000	0.65006995
272.1231	0.65006995
272.2462	0.65006995
272.3692	0.65006995
272.4923	0.65006995
272.6154	0.65006995
272.7385	0.65006995
272.8615	0.65006995
272.9846	0.65006995
273.1077	0.65006995
273.2308	0.65006995
273.3539	0.65006995
273.4769	0.65006995
273.6000	0.65006995
273.7231	0.65006995
273.8462	0.65006995
273.9692	0.65006995
274.0923	0.65006995
274.2154	0.65006995
274.3385	0.65006995
274.4615	0.65006995
274.5846	0.65006995
274.7077	0.65006995
274.8308	0.65006995
274.9539	0.65006995
275.0769	0.65006995
275.2000	0.65006995
275.3231	0.65006995
275.4462	0.65006995
275.5692	0.65006995
275.6923	0.65006995
275.8154	0.65006995
275.9385	0.65006995
276.0615	0.65006995
276.1846	0.65006995
276.3077	0.65006995
276.4308	0.65006995
276.5538	0.65006995
276.6769	0.65006995
276.8000	0.65006995
276.9231	0.65006995
277.0461	0.65006995
277.1692	0.65006995
277.2923	0.65006995
277.4154	0.65006995
277.5385	0.65006995
277.6615	0.65006995
277.7846	0.65006995
277.9077	0.65006995
278.0308	0.65006995
278.1538	0.65006995
278.2769	0.65006995
278.4000	0.65006995
278.5231	0.65006995
278.6461	0.65006995
278.7692	0.65006995
278.8923	0.65006995
279.0154	0.65006995
279.1385	0.65006995
279.2615	0.65006995
279.3846	0.65006995
279.5077	0.65006995
279.6308	0.65006995
279.7538	0.65006995
279.8769	0.65006995
280.0000	0.65006995
280.1231	0.65006995
280.2462	0.65006995
280.3692	0.65006995
280.4923	0.65006995
280.6154	0.65006995
280.7385	0.65006995
280.8615	0.65006995
280.9846	0.65006995
281.1077	0.65006995
281.2308	0.65006995
281.3539	0.65006995
281.4769	0.65006995
281.6000	0.65006995
281.7231	0.65006995
281.8462	0.65006995
281.9692	0.65006995
282.0923	0.65006995
282.2154	0.65006995
282.3385	0.65006995
282.4615	0.65006995
282.5846	0.65006995
282.7077	0.65006995
282.8308	0.65006995
282.9539	0.65006995
283.0769	0.65006995
283.2000	0.65006995
283.3231	0.65006995
283.4462	0.65006995
283.5692	0.65006995
283.6923	0.65006995
283.8154	0.65006995
283.9385	0.65006995
284.0615	0.65006995
284.1846	0.65006995
284.3077	0.65006995
284.4308	0.65006995
284.5538	0.65006995
284.6769	0.65006995
284.8000	0.65006995
284.9231	0.65006995
285.0461	0.65006995
285.1692	0.65006995
285.2923	0.65006995
285.4154	0.65006995
285.5385	0.65006995
285.6615	0.65006995
285.7846	0.65006995
285.9077	0.65006995
286.0308	0.65006995
286.1538	0.65006995
286.2769	0.65006995
286.4000	0.65006995
286.5231	0.65006995
286.6461	0.65006995
286.7692	0.65006995
286.8923	0.65006995
287.0154	0.65006995
287.1385	0.65006995
287.2615	0.65006995
287.3846	0.65006995
287.5077	0.65006995
287.6308	0.65006995
287.7538	0.65006995
287.8769	0.65006995
288.0000	0.65006995
288.1231	0.65006995
288.2462	0.65006995
288.3692	0.65006995
288.4923	0.65006995
288.6154	0.65006995
288.7385	0.65006995
288.8615	0.65006995
288.9846	0.65006995
289.1077	0.65006995
289.2308	0.65006995
289.3539	0.65006995
289.4769	0.65006995
289.6000	0.65006995
289.7231	0.65006995
289.8462	0.65006995
289.9692	0.65006995
290.0923	0.65006995
290.2154	0.65006995
290.3385	0.65006995
290.4615	0.65006995
290.5846	0.65006995
290.7077	0.65006995
290.8308	0.65006995
290.9539	0.65006995
291.0769	0.65006995
291.2000	0.65006995
291.3231	0.65006995
291.4462	0.65006995
291.5692	0.65006995
291.6923	0.65006995
291.8154	0.65006995
291.9385	0.65006995
292.0615	0.65006995
292.1846	0.65006995
292.3077	0.65006995
292.4308	0.65006995
292.5538	0.65006995
292.6769	0.65006995
292.8000	0.65006995
292.9231	0.65006995
293.0461	0.65006995
293.1692	0.65006995
293.2923	0.65006995
293.4154	0.65006995
293.5385	0.65006995
293.6615	0.65006995
293.7846	0.65006995
293.9077	0.65006995
294.0308	0.65006995
294.1538	0.65006995
294.2769	0.65006995
294.4000	0.65006995
294.5231	0.65006995
294.6461	0.65006995
294.7692	0.65006995
294.8923	0.65006995
295.0154	0.65006995
295.1385	0.65006995
295.2615	0.65006995
295.3846	0.65006995
295.5077	0.65006995
295.6308	0.65006995
295.7538	0.65006995
295.8769	0.65006995
296.0000	0.65006995
296.1231	0.65006995
296.2462	0.65006995
296.3692	0.65006995
296.4923	0.65006995
296.6154	0.65006995
296.7385	0.65006995
296.8615	0.65006995
296.9846	0.65006995
297.1077	0.65006995
297.2308	0.65006995
297.3539	0.65006995
297.4769	0.65006995
297.6000	0.65006995
297.7231	0.65006995
297.8462	0.65006995
297.9692	0.65006995
298.0923	0.65006995
298.2154	0.65006995
298.3385	0.65006995
298.4615	0.65006995
298.5846	0.65006995
298.7077	0.65006995
298.8308	0.65006995
298.9539	0.65006995
299.0769	0.65006995
299.2000	0.65006995
299.3231	0.65006995
299.4462	0.65006995
299.5692	0.65006995
299.6923	0.65006995
299.8154	0.65006995
299.9385	0.65006995
300.0615	0.65006995
300.1846	0.65006995
300.3077	0.65006995
300.4308	0.65006995
300.5538	0.65006995
300.6769	0.65006995
300.8000	0.65006995
300.9231	0.65006995
301.0461	0.65006995
301.1692	0.65006995
301.2923	0.65006995
301.4154	0.65006995
301.5385	0.65006995
301.6615	0.65006995
301.7846	0.65006995
301.9077	0.65006995
302.0308	0.65006995
302.1538	0.65006995
302.2769	0.65006995
302.4000	0.65006995
302.5231	0.65006995
302.6461	0.65006995
302.7692	0.65006995
302.8923	0.65006995
303.0154	0.65006995
303.1385	0.65006995
303.2615	0.65006995
303.3846	0.65006995
303.5077	0.65006995
303.6308	0.65006995
303.7538	0.65006995
303.8769	0.65006995
304.0000	0.65006995
304.1231	0.65006995
304.2462	0.65006995
304.3692	0.65006995
304.4923	0.65006995
304.6154	0.65006995
304.7385	0.65006995
304.8615	0.65006995
